# Saved on 2025-06-19T15:17:11.241624
# Name: Evan
# Sample_ID: Batch3_F5_TPTE41
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -1.2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
1.6000000000e-01,5.4588000000e-04,4.8322000000e-04,2.6741000000e-06,0.0000000000e+00,0.0000000000e+00
1.7000000000e-01,5.8206000000e-04,5.1254000000e-04,2.9888000000e-06,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,6.1738000000e-04,5.4198000000e-04,3.3120000000e-06,0.0000000000e+00,0.0000000000e+00
1.9000000000e-01,6.4830000000e-04,5.7218000000e-04,3.6497000000e-06,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,6.8052000000e-04,6.0002000000e-04,3.9902000000e-06,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,7.1718000000e-04,6.2946000000e-04,4.3707000000e-06,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,7.4960000000e-04,6.5946000000e-04,4.7707000000e-06,0.0000000000e+00,0.0000000000e+00
2.3000000000e-01,7.8504000000e-04,6.9198000000e-04,5.2131000000e-06,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,8.2082000000e-04,7.2206000000e-04,5.6896000000e-06,0.0000000000e+00,0.0000000000e+00
2.5000000000e-01,8.5388000000e-04,7.5100000000e-04,6.1662000000e-06,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,8.8742000000e-04,7.8048000000e-04,6.6618000000e-06,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,9.2114000000e-04,8.1118000000e-04,7.2054000000e-06,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,9.5284000000e-04,8.4050000000e-04,7.7380000000e-06,0.0000000000e+00,0.0000000000e+00
2.9000000000e-01,9.8808000000e-04,8.6908000000e-04,8.4027000000e-06,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.0000600000e-03,9.0136000000e-04,9.0080000000e-06,0.0000000000e+00,0.0000000000e+00
3.1000000000e-01,1.0000400000e-03,9.3150000000e-04,9.6747000000e-06,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,1.0000400000e-03,9.6372000000e-04,1.0346900000e-05,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,1.0000400000e-03,9.9176000000e-04,1.1131900000e-05,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.2038000000e-05,0.0000000000e+00,0.0000000000e+00
3.5000000000e-01,1.0000400000e-03,1.0000600000e-03,1.2858000000e-05,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.3648000000e-05,0.0000000000e+00,0.0000000000e+00
3.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.4604000000e-05,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,1.0000600000e-03,1.0000400000e-03,1.5488000000e-05,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,1.0000400000e-03,1.0000400000e-03,1.6466000000e-05,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.7526000000e-05,0.0000000000e+00,0.0000000000e+00
4.1000000000e-01,1.0000400000e-03,1.0000400000e-03,1.8512000000e-05,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.9644000000e-05,0.0000000000e+00,0.0000000000e+00
4.3000000000e-01,1.0000400000e-03,1.0000600000e-03,2.0696000000e-05,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.0000400000e-03,1.0000400000e-03,2.1972000000e-05,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,1.0000400000e-03,1.0000400000e-03,2.3366000000e-05,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03,2.4628000000e-05,0.0000000000e+00,0.0000000000e+00
4.7000000000e-01,1.0000400000e-03,1.0000400000e-03,2.5938000000e-05,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03,2.7326000000e-05,0.0000000000e+00,0.0000000000e+00
4.9000000000e-01,1.0000400000e-03,1.0000400000e-03,2.8678000000e-05,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,1.0000600000e-03,1.0000400000e-03,3.0064000000e-05,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,1.0000400000e-03,1.0000400000e-03,3.1734000000e-05,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,1.0000400000e-03,1.0000600000e-03,3.3374000000e-05,0.0000000000e+00,0.0000000000e+00
5.3000000000e-01,1.0000400000e-03,1.0000400000e-03,3.5054000000e-05,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03,3.6678000000e-05,0.0000000000e+00,0.0000000000e+00
5.5000000000e-01,1.0000400000e-03,1.0000400000e-03,3.8408000000e-05,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,1.0000400000e-03,1.0000400000e-03,4.0238000000e-05,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,1.0000600000e-03,1.0000600000e-03,4.2156000000e-05,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03,4.4090000000e-05,0.0000000000e+00,0.0000000000e+00
5.9000000000e-01,1.0000400000e-03,1.0000400000e-03,4.5898000000e-05,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03,4.8124000000e-05,0.0000000000e+00,0.0000000000e+00
6.1000000000e-01,1.0000400000e-03,1.0000400000e-03,5.0362000000e-05,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,1.0000400000e-03,1.0000400000e-03,5.2612000000e-05,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,1.0000400000e-03,1.0000400000e-03,5.4736000000e-05,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03,5.7038000000e-05,0.0000000000e+00,0.0000000000e+00
6.5000000000e-01,1.0000400000e-03,1.0000600000e-03,5.9570000000e-05,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,1.0000400000e-03,1.0000400000e-03,6.2364000000e-05,0.0000000000e+00,0.0000000000e+00
6.7000000000e-01,1.0000400000e-03,1.0000400000e-03,6.4202000000e-05,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03,6.6716000000e-05,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,1.0000400000e-03,1.0000400000e-03,6.9304000000e-05,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,1.0000200000e-03,1.0000400000e-03,7.1976000000e-05,0.0000000000e+00,0.0000000000e+00
7.1000000000e-01,1.0000200000e-03,1.0000400000e-03,7.4992000000e-05,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03,7.7884000000e-05,0.0000000000e+00,0.0000000000e+00
7.3000000000e-01,1.0000400000e-03,1.0000400000e-03,8.1142000000e-05,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,1.0000400000e-03,1.0000600000e-03,8.4042000000e-05,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,1.0000600000e-03,1.0000600000e-03,8.7138000000e-05,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03,9.0256000000e-05,0.0000000000e+00,0.0000000000e+00
7.7000000000e-01,1.0000400000e-03,1.0000400000e-03,9.3604000000e-05,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03,9.7328000000e-05,0.0000000000e+00,0.0000000000e+00
7.9000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0156400000e-04,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0426200000e-04,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0922200000e-04,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.1277800000e-04,0.0000000000e+00,0.0000000000e+00
8.3000000000e-01,1.0000400000e-03,1.0000400000e-03,1.1680000000e-04,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.2104000000e-04,0.0000000000e+00,0.0000000000e+00
8.5000000000e-01,1.0000400000e-03,1.0000400000e-03,1.2474000000e-04,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.2866000000e-04,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.3218000000e-04,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,1.0000600000e-03,1.0000600000e-03,1.3790000000e-04,0.0000000000e+00,0.0000000000e+00
8.9000000000e-01,1.0000400000e-03,1.0000400000e-03,1.4212000000e-04,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.4564000000e-04,0.0000000000e+00,0.0000000000e+00
9.1000000000e-01,1.0000200000e-03,1.0000400000e-03,1.5068000000e-04,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.5596000000e-04,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,1.0000600000e-03,1.0000400000e-03,1.6046000000e-04,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,1.0000400000e-03,1.0000600000e-03,1.6610000000e-04,0.0000000000e+00,0.0000000000e+00
9.5000000000e-01,1.0000400000e-03,1.0000400000e-03,1.7152000000e-04,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.7602000000e-04,0.0000000000e+00,0.0000000000e+00
9.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.8166000000e-04,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.8742000000e-04,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,1.0000400000e-03,1.0000400000e-03,1.9356000000e-04,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03,1.9928000000e-04,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03,2.0068000000e-04,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,1.0000600000e-03,1.0000400000e-03,1.9396000000e-04,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.8870000000e-04,0.0000000000e+00,0.0000000000e+00
9.7000000000e-01,1.0000200000e-03,1.0000400000e-03,1.8326000000e-04,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,1.0000600000e-03,1.0000600000e-03,1.7796000000e-04,0.0000000000e+00,0.0000000000e+00
9.5000000000e-01,1.0000400000e-03,1.0000400000e-03,1.7192000000e-04,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.6688000000e-04,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,1.0000400000e-03,1.0000400000e-03,1.6226000000e-04,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.5678000000e-04,0.0000000000e+00,0.0000000000e+00
9.1000000000e-01,1.0000400000e-03,1.0000600000e-03,1.5190000000e-04,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.4708000000e-04,0.0000000000e+00,0.0000000000e+00
8.9000000000e-01,1.0000400000e-03,1.0000400000e-03,1.4180000000e-04,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.3764000000e-04,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.3322000000e-04,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.2864000000e-04,0.0000000000e+00,0.0000000000e+00
8.5000000000e-01,1.0000400000e-03,1.0000400000e-03,1.2606000000e-04,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,1.0000400000e-03,1.0000200000e-03,1.5342000000e-04,0.0000000000e+00,0.0000000000e+00
8.3000000000e-01,1.0000400000e-03,1.0000400000e-03,1.3514000000e-04,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,1.0000400000e-03,1.0000600000e-03,1.2442000000e-04,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0001200000e-03,0.0000000000e+00,0.0000000000e+00
7.9000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
7.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
7.3000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
7.1000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
6.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0001800000e-03,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
6.5000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
6.1000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
5.9000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
5.5000000000e-01,1.0000400000e-03,1.0000400000e-03,9.8718000000e-04,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,1.0000400000e-03,1.0000600000e-03,9.6922000000e-04,0.0000000000e+00,0.0000000000e+00
5.3000000000e-01,1.0000400000e-03,1.0000400000e-03,9.5186000000e-04,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03,9.3332000000e-04,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,1.0000400000e-03,1.0000400000e-03,9.1618000000e-04,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,1.0000400000e-03,1.0000400000e-03,8.9862000000e-04,0.0000000000e+00,0.0000000000e+00
4.9000000000e-01,1.0000600000e-03,1.0000600000e-03,8.7852000000e-04,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03,8.6064000000e-04,0.0000000000e+00,0.0000000000e+00
4.7000000000e-01,1.0000400000e-03,1.0000400000e-03,8.4106000000e-04,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.0000400000e-03,1.0000600000e-03,8.2352000000e-04,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,1.0000400000e-03,1.0000400000e-03,8.0766000000e-04,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.0000400000e-03,1.0000400000e-03,7.8984000000e-04,0.0000000000e+00,0.0000000000e+00
4.3000000000e-01,1.0000400000e-03,1.0000400000e-03,7.7098000000e-04,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.0000400000e-03,1.0000400000e-03,7.5400000000e-04,0.0000000000e+00,0.0000000000e+00
4.1000000000e-01,1.0000400000e-03,1.0000400000e-03,7.3562000000e-04,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,1.0000400000e-03,1.0000600000e-03,7.1744000000e-04,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,1.0000400000e-03,1.0000400000e-03,7.0030000000e-04,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,1.0000400000e-03,1.0000400000e-03,6.8196000000e-04,0.0000000000e+00,0.0000000000e+00
3.7000000000e-01,1.0000400000e-03,1.0000400000e-03,6.6482000000e-04,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.0000600000e-03,1.0000400000e-03,6.4788000000e-04,0.0000000000e+00,0.0000000000e+00
3.5000000000e-01,1.0000400000e-03,1.0000400000e-03,6.2850000000e-04,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,1.0000400000e-03,1.0000400000e-03,6.0962000000e-04,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,1.0000400000e-03,9.9060000000e-04,5.9256000000e-04,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,1.0000400000e-03,9.6106000000e-04,5.7434000000e-04,0.0000000000e+00,0.0000000000e+00
3.1000000000e-01,1.0000400000e-03,9.3346000000e-04,5.5674000000e-04,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.0000400000e-03,9.0382000000e-04,5.4006000000e-04,0.0000000000e+00,0.0000000000e+00
2.9000000000e-01,9.9308000000e-04,8.7050000000e-04,5.2122000000e-04,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,9.6224000000e-04,8.3998000000e-04,5.0358000000e-04,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,9.2816000000e-04,8.1220000000e-04,4.8592000000e-04,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,8.9620000000e-04,7.8072000000e-04,4.6640000000e-04,0.0000000000e+00,0.0000000000e+00
2.5000000000e-01,8.5830000000e-04,7.5216000000e-04,4.4882000000e-04,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,8.2188000000e-04,7.2356000000e-04,4.3100000000e-04,0.0000000000e+00,0.0000000000e+00
2.3000000000e-01,7.8896000000e-04,6.9238000000e-04,4.1422000000e-04,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,7.5520000000e-04,6.6214000000e-04,3.9614000000e-04,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,7.1996000000e-04,6.3126000000e-04,3.7800000000e-04,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,6.8676000000e-04,5.9932000000e-04,3.5960000000e-04,0.0000000000e+00,0.0000000000e+00
1.9000000000e-01,6.5368000000e-04,5.7064000000e-04,3.4222000000e-04,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,6.1658000000e-04,5.4240000000e-04,3.2396000000e-04,0.0000000000e+00,0.0000000000e+00
1.7000000000e-01,5.8230000000e-04,5.1256000000e-04,3.0556000000e-04,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,5.4500000000e-04,4.8234000000e-04,2.8882000000e-04,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,5.1114000000e-04,4.5224000000e-04,2.7104000000e-04,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,4.8112000000e-04,4.2078000000e-04,2.5486000000e-04,0.0000000000e+00,0.0000000000e+00
1.3000000000e-01,4.4676000000e-04,3.9162000000e-04,2.3520000000e-04,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,4.1056000000e-04,3.6168000000e-04,2.1570000000e-04,0.0000000000e+00,0.0000000000e+00
1.1000000000e-01,3.7814000000e-04,3.3114000000e-04,1.9862000000e-04,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,3.4238000000e-04,3.0314000000e-04,1.8070000000e-04,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,3.0642000000e-04,2.7338000000e-04,1.6198000000e-04,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,2.7376000000e-04,2.4362000000e-04,1.4478000000e-04,0.0000000000e+00,0.0000000000e+00
7.0000000000e-02,2.3998000000e-04,2.1048000000e-04,1.2726000000e-04,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,2.0698000000e-04,1.8038000000e-04,1.0816000000e-04,0.0000000000e+00,0.0000000000e+00
5.0000000000e-02,1.7472000000e-04,1.5076000000e-04,8.9074000000e-05,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,1.3782000000e-04,1.2142000000e-04,7.0572000000e-05,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,1.0136000000e-04,9.1258000000e-05,5.3122000000e-05,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,6.7984000000e-05,6.2156000000e-05,3.4228000000e-05,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,3.4286000000e-05,3.0406000000e-05,1.7222000000e-05,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-5.2100000000e-08,-1.9476000000e-06,2.9940000000e-07,0.0000000000e+00,0.0000000000e+00
