# Saved on 2025-06-24T17:22:27.555182
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.02
#   Neg_Voltage: -10
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.005
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 12
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.8
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.7510000000e+00,4.9964000000e-03,4.8520000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6480000000e+00,4.5408000000e-03,4.4230000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5450000000e+00,4.1042000000e-03,3.9886000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4420000000e+00,3.6664000000e-03,3.5718000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3390000000e+00,3.2516000000e-03,3.1634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2360000000e+00,2.8260000000e-03,2.7724000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1330000000e+00,2.4232000000e-03,2.3862000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0300000000e+00,2.0384000000e-03,2.0210000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2700000000e-01,1.6902000000e-03,1.6794000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2400000000e-01,1.3652000000e-03,1.3688000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2100000000e-01,1.0847800000e-03,1.0988200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1800000000e-01,8.5020000000e-04,8.6146000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1500000000e-01,6.4444000000e-04,6.5410000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1200000000e-01,4.6504000000e-04,4.7854000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0900000000e-01,3.1696000000e-04,3.2756000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0600000000e-01,1.9230000000e-04,1.9954000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0300000000e-01,8.8310000000e-05,9.3818000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,3.0792000000e-07,4.3698000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,2.2720000000e-07,5.5708000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,6.2486000000e-07,5.6338000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,1.8760000000e-07,5.8858000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,3.2898000000e-07,3.4062000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,7.5932000000e-07,5.7240000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,5.9994000000e-07,1.0177400000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,7.8094000000e-07,8.5694000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,1.1500600000e-06,1.0980400000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-03,1.2044000000e-06,1.2146000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-03,1.7338000000e-06,2.0064000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-03,1.3525000000e-06,1.9410000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-03,2.0107000000e-06,1.7669000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-03,2.1091000000e-06,2.5041000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-03,1.8788000000e-06,2.0746000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-03,2.5853000000e-06,2.4565000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-03,2.2617000000e-06,3.0486000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-03,2.4421000000e-06,2.6528000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-03,2.9759000000e-06,3.4011000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-03,2.6094000000e-06,3.4471000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-03,3.2123000000e-06,3.2102000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-03,3.4089000000e-06,3.9987000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-03,3.1962000000e-06,3.5906000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-03,3.8941000000e-06,3.8620000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-03,3.6072000000e-06,4.4574000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-03,3.6858000000e-06,4.0295000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-03,4.2405000000e-06,4.7868000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-03,3.8510000000e-06,4.9090000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-03,4.4150000000e-06,4.6851000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-03,4.7171000000e-06,5.4562000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-03,4.4786000000e-06,5.0966000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-03,5.1605000000e-06,5.3036000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-03,4.9647000000e-06,5.8822000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-03,4.9557000000e-06,5.4808000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-03,5.5092000000e-06,6.1625000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-03,5.1369000000e-06,6.3897000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-03,5.6509000000e-06,6.1360000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-03,6.0128000000e-06,6.9583000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-03,5.7497000000e-06,6.6386000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-03,6.4241000000e-06,6.7089000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-03,6.2874000000e-06,7.3165000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-03,6.1868000000e-06,6.8970000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-03,6.7966000000e-06,7.5155000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-03,6.4274000000e-06,7.8711000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-03,6.8788000000e-06,7.6049000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-03,7.2992000000e-06,8.3791000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-03,6.9876000000e-06,8.1638000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-03,7.6892000000e-06,8.0993000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-03,7.5976000000e-06,8.7768000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-03,7.4514000000e-06,8.3443000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-03,8.0899000000e-06,8.8742000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,7.7341000000e-06,9.3620000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e-02,8.0720000000e-06,9.0032000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0400000000e-02,8.5790000000e-06,9.7991000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0600000000e-02,8.2321000000e-06,9.6484000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0800000000e-02,8.9007000000e-06,9.5524000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-02,8.9177000000e-06,1.0250400000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1200000000e-02,8.7295000000e-06,9.8055000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1400000000e-02,9.4073000000e-06,1.0296500000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1600000000e-02,9.0617000000e-06,1.0798700000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1800000000e-02,9.3109000000e-06,1.0440100000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-02,9.8222000000e-06,1.1217900000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2200000000e-02,9.4765000000e-06,1.1160200000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2400000000e-02,1.0117600000e-05,1.0976000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2600000000e-02,1.0240900000e-05,1.1592000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2800000000e-02,1.0028400000e-05,1.1896000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-02,1.0710900000e-05,1.1442000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3200000000e-02,1.0378700000e-05,1.1982000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3400000000e-02,1.0559300000e-05,1.2434000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e-02,1.1099300000e-05,1.1942000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3800000000e-02,1.0715600000e-05,1.2362000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-02,1.1329500000e-05,1.2934000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4200000000e-02,1.1500600000e-05,1.2564000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4400000000e-02,1.1314400000e-05,1.2814000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4600000000e-02,1.1500000000e-05,1.3524000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4800000000e-02,1.2052000000e-05,1.3170000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-02,1.1810000000e-05,1.3340000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5200000000e-02,1.1932000000e-05,1.4054000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5400000000e-02,1.2620000000e-05,1.3836000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5600000000e-02,1.2472000000e-05,1.3794000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5800000000e-02,1.2420000000e-05,1.4690000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-02,1.3166000000e-05,1.4538000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6200000000e-02,1.3026000000e-05,1.4392000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6400000000e-02,1.2924000000e-05,1.5232000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6600000000e-02,1.3530000000e-05,1.5184000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6800000000e-02,1.3626000000e-05,1.4984000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-02,1.3390000000e-05,1.5712000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7200000000e-02,1.3972000000e-05,1.5780000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7400000000e-02,1.4130000000e-05,1.5408000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7600000000e-02,1.3796000000e-05,1.6000000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7800000000e-02,1.4282000000e-05,1.6324000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-02,1.4658000000e-05,1.5926000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8200000000e-02,1.4190000000e-05,1.6460000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8400000000e-02,1.4702000000e-05,1.6938000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8600000000e-02,1.5102000000e-05,1.6430000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8800000000e-02,1.4706000000e-05,1.6890000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-02,1.5040000000e-05,1.7410000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9200000000e-02,1.5556000000e-05,1.7098000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9400000000e-02,1.5232000000e-05,1.7350000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9600000000e-02,1.5464000000e-05,1.8044000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9800000000e-02,1.6070000000e-05,1.7764000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,1.5888000000e-05,1.7868000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,1.5734000000e-05,1.8456000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9800000000e-02,1.6058000000e-05,1.8108000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9600000000e-02,1.5848000000e-05,1.7476000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9400000000e-02,1.5216000000e-05,1.7704000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9200000000e-02,1.5474000000e-05,1.7690000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-02,1.5400000000e-05,1.6872000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8800000000e-02,1.4684000000e-05,1.7034000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8600000000e-02,1.4842000000e-05,1.7106000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8400000000e-02,1.4936000000e-05,1.6282000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8200000000e-02,1.4202000000e-05,1.6366000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-02,1.4210000000e-05,1.6514000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7800000000e-02,1.4386000000e-05,1.5824000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7600000000e-02,1.3764000000e-05,1.5732000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7400000000e-02,1.3704000000e-05,1.5976000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7200000000e-02,1.3958000000e-05,1.5378000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-02,1.3428000000e-05,1.5116000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6800000000e-02,1.3190000000e-05,1.5556000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6600000000e-02,1.3566000000e-05,1.5004000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6400000000e-02,1.3084000000e-05,1.4568000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6200000000e-02,1.2716000000e-05,1.5086000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-02,1.3136000000e-05,1.4602000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5800000000e-02,1.2736000000e-05,1.4104000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5600000000e-02,1.2290000000e-05,1.4464000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5400000000e-02,1.2658000000e-05,1.4184000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5200000000e-02,1.2308000000e-05,1.3526000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-02,1.1804000000e-05,1.3798000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4800000000e-02,1.2088000000e-05,1.3620000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4600000000e-02,1.1878000000e-05,1.2920000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4400000000e-02,1.1254000000e-05,1.3090000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4200000000e-02,1.1472000000e-05,1.3126000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-02,1.1466000000e-05,1.2274000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3800000000e-02,1.0706000000e-05,1.2404000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e-02,1.0860000000e-05,1.2558000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3400000000e-02,1.0976000000e-05,1.1738000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3200000000e-02,1.0226000000e-05,1.1794000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-02,1.0294000000e-05,1.1950000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2800000000e-02,1.0440000000e-05,1.1310000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2600000000e-02,9.9965000000e-06,1.1178000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2400000000e-02,1.0177000000e-05,1.1496000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2200000000e-02,9.4815000000e-06,1.0868000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-02,9.8647000000e-06,1.0520000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1800000000e-02,9.5752000000e-06,1.1046000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1600000000e-02,9.0587000000e-06,1.0500000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1400000000e-02,9.4345000000e-06,1.0056000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1200000000e-02,8.7705000000e-06,1.0564000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-02,8.6733000000e-06,1.0098000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0800000000e-02,8.8706000000e-06,1.0190200000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0600000000e-02,8.2081000000e-06,9.5419000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0400000000e-02,8.5380000000e-06,9.2318000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e-02,8.3195000000e-06,9.4963000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,7.8278000000e-06,8.6964000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-03,8.1844000000e-06,8.9409000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-03,7.5285000000e-06,8.9557000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-03,7.3677000000e-06,8.3047000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-03,7.5997000000e-06,8.7181000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-03,6.8944000000e-06,8.1414000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-03,7.2175000000e-06,7.7549000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-03,7.1001000000e-06,8.0493000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-03,6.5443000000e-06,7.2523000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-03,6.9151000000e-06,7.4551000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-03,6.3148000000e-06,7.5297000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-03,6.1076000000e-06,6.8454000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-03,6.3107000000e-06,7.2657000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-03,5.6191000000e-06,6.7684000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-03,5.9045000000e-06,6.2886000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-03,5.8069000000e-06,6.6162000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-03,5.2787000000e-06,5.8455000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-03,5.6528000000e-06,5.9617000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-03,5.0877000000e-06,6.0986000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-03,4.8028000000e-06,5.3789000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-03,5.0342000000e-06,5.8334000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-03,4.3333000000e-06,5.3714000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-03,4.5796000000e-06,4.8290000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-03,4.5695000000e-06,5.2245000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-03,3.9976000000e-06,4.4093000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-03,4.3864000000e-06,4.4959000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-03,3.8652000000e-06,4.6742000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-03,3.5110000000e-06,3.9089000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-03,3.7577000000e-06,4.3212000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-03,3.0702000000e-06,3.9472000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-03,3.2566000000e-06,3.4005000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-03,3.3042000000e-06,3.7948000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-03,2.7051000000e-06,3.0388000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-03,3.0797000000e-06,2.9938000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-03,2.6325000000e-06,3.2340000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-03,2.1976000000e-06,2.4299000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-03,2.5177000000e-06,2.8391000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-03,1.8057000000e-06,2.5515000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-03,1.9225000000e-06,1.9491000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-03,2.0565000000e-06,2.3754000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-03,1.4104000000e-06,1.6501000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
